0
1.0
0.9996504922092606
0.999709054093478
0.9996694519292207
0.9998214559525155
0.9995757353494068
0.9995609938802299
0.9996280004725276
0.999700556639597
0.9997425424160438
0.9998347548940989
0.9999542629124529
1.0001037081902937
1.0000547688501489
1.0001279468810162
1.0003343640689344
1.0003321352206138
1.0003636029400178
1.0005170067366116
1.0006933436534868
1.0005731691614868
1.000296612482933
1.0003659057209355
1.0003950846787812
1.0001063035975257
1.0003038665271995
1.0003121300769167
1.000477333603051
1.0006025570741781
1.0006289713021728
1.0008336907495203
1.0009162615552007
1.000937577172178
1.0017035231806628
1.0017122964126315
1.0021237534262046
1.0021197398502526
1.0022345099624286
1.0023633026579075
1.0028647891705869
1.0028639981063452
1.002814619496053
1.0028470982435498
1.0029016026604791
1.002958345610892
1.0029096940413837
1.0029413580877404
1.002871882430296
1.002854298911227
1.002827862860482
1.0023943902345804
1.0024408003558558
1.0024924023156823
1.0026002242276681
1.0026647133398
1.002553204426281
1.0025763133490888
1.0026770511238479
1.0026101941536492
1.002642425659789
1.0026788416257866
1.0052803155105956
1.0052307871820214
1.005433309386662
1.0055235489034415
1.0055371925203922
1.0054153733374818
1.005798786881667
1.0058590210005522
1.0056227892608791
1.0055631315509508
1.0054547956421542
1.010065233107872
1.0100844762454841
1.0103360964890198
1.0103105568641542
1.0103438707697023
1.010425497352055
1.0104962538057618
1.010573513282493
1.0106369261871808
1.0106787171293368
1.0107655340186203
1.0106540009849379
1.0107199187772216
1.0107265485484482
1.0112229899123304
1.0113969435249863
1.0114960013546928
1.0004655226984294
1.0004777072050122
1.0006812018313183
1.0006529466038658
1.0007000263940475
1.0011074505595412
1.0010477911807116
1.001099025980246
1.0012159954609128
1.0012795849712366
1.0012954285266258
1.0013582540929205
1.0013515756895197
1.0014380381280945
1.0014314331218845
1.001190373909576
1.0009684250793311
1.0011990862454019
1.000938776489163
1.0008554724776264
1.0007370584529625
1.0009023793363787
1.0009973067554192
1.000450368546641
1.0003283859963297
1.000267352573541
1.0001388202781956
1.0008820294980934
1.0007618518761194
1.0008238553558366
1.0008576341199389
1.0008393053017821
1.0009591846518628
1.002124568299681
1.002132143859455
1.0022675463999087
1.0022732507600065
1.0023102024124297
1.0022914028692496
1.0024042932031134
1.0025223590148524
1.0024938214762606
1.0025267756383667
1.0025321026733842
1.002617662073798
1.0025855952655465
1.0026711327036695
1.002766950820419
1.002833094533815
1.0028613722369657
1.0025959192610099
1.002641287541071
1.0026494921662483
1.0034730843732602
1.0036017944507698
1.003661187757537
1.003672462071394
1.0037204436594267
1.0037443579080831
1.0037021691211168
1.0037766151039358
1.003650316944359
1.0031521867197628
1.003737627678896
