0
1.0
1.0002104521862085
1.0003771177572987
1.0003986995135892
1.0003784316369724
1.000399897046733
1.0004799352650198
1.0007198654837957
1.0008146743917028
1.000855769130717
1.0010333765527208
1.0004491775271602
1.0005826425729052
1.0006713853042515
1.000754361063927
1.0008709795046873
1.000867534260073
1.0008480701710984
1.0008899566593232
1.0010849581772712
1.001696437900254
1.0017706960465087
1.0018570676968217
1.002343943720894
1.0003385425824907
1.0004324646770562
1.0013936643392014
1.0015039064208422
1.0013765836425463
1.0013689780977733
1.0016302268540402
1.0016908601746313
0.9988166185149405
0.99892178071539
1.0416289397940035
1.0409499857697908
1.0410940771927952
1.041112837494101
1.0412456123600995
1.0411947215014152
1.0413151992451009
1.0412713038189363
1.0399526346139065
1.0400845603342623
1.0402051600600744
1.040243110097282
1.0403867875887416
1.041640703394522
1.0417559601650335
1.0419417006960576
1.0421269347693913
1.0421426414997592
1.0421749767256459
1.0430696846920768
1.0431085856772369
1.043537674171317
1.043656106744947
1.0438475435652692
1.04388714770125
1.0439830688012846
1.044113417192103
1.044162532693305
1.044238709692876
1.0444319130897874
1.0444800803508485
1.0445301288872055
1.0445826293936438
1.0447266929093073
1.0448874143994071
1.0449576017576374
1.045068452640339
1.045018598557475
1.0452694610383453
1.0453635524621805
1.0453589835829176
1.0454854038947732
1.0455116060397915
1.0454996503119252
1.0456491712457068
1.0458067404230114
1.045939538594238
1.0459180545282216
1.0485604853969313
1.0486716579485003
1.0495818886211277
1.0485683729724546
1.0487032476820752
1.0489237503626958
1.0490262179110506
1.0491746109772824
1.0493465354966138
1.049448350797242
1.0495245173477916
1.0498759246811624
1.0500466096749892
1.0500959218899195
1.0502069278950175
1.050252383221191
1.0503031734255581
1.0501679947117604
1.0503868703454387
1.0501351292181278
1.0501697318302918
1.0501351880292575
1.0501328018516514
1.0506382358927833
1.0505882984275814
1.0506624379957061
1.0506038342549715
1.0506814908658597
1.0507262494761078
1.0508197125425702
1.0509745398610337
1.0511070441095727
1.0511861907286058
1.0511474028918701
1.0512258988008487
1.0513778868179922
1.0493250526936915
1.0493133329984106
1.049294080589137
1.0493938926699835
1.0494093403225309
1.0493674514856046
1.0494172311064744
1.0495080063819322
1.0497388293290784
1.0498292055968925
1.049499140316896
1.0496294419020724
1.0500527249844958
1.0501462115310751
1.0500409373910047
1.050165730136671
1.0502576951966605
1.0508647900419241
1.0511236429780362
1.0583739420561684
1.0584321985029832
1.058397535954204
1.058597525068156
1.0587188927935791
1.0589700932718809
1.059280104714912
1.0593364664227194
1.0593377695410129
1.0594604002832337
1.059438237766086
1.0595019864213768
1.059360864637757
1.0594757163367992
1.059208197117372
1.0593011060173063
